# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.730789702549439,9.245807722476716,7.415216396862047,-36.5140993985251,2.6790350429953165,0.7846728678172994,-0.41798862759566086,-20.788811131251872,-64.24921812781683,-76.50797498376691
 7.7371199235364845,9.259378368391749,7.405019557686586,-36.92081114751908,2.684008987799802,0.7857458396261682,-0.4164408489216128,-21.273123520170483,-64.12990885553113,-77.33409150603774
 7.74343266630199,9.272864299255684,7.394736488397629,-37.32564676569936,2.6889717922209693,0.7861566050632554,-0.4149050891837131,-21.761313746852156,-64.01128443038421,-78.15136484825659
 7.749728026267925,9.286265311456537,7.3843683120283865,-37.72862084307048,2.6939192995504313,0.7858974476810903,-0.4133825038644904,-22.25330472040105,-63.89343817684284,-78.9595413725027
 7.756006102618435,9.299581201382322,7.37391615161207,-38.12974872624128,2.698847343422848,0.7849608060304311,-0.41187422500173215,-22.74901874973887,-63.77646226222175,-79.75836603900275
 7.762266998257784,9.312811765421054,7.363381130181888,-38.529046500711964,2.7037517483310207,0.7833391883021585,-0.4103813616804375,-23.248377555874104,-63.66044770912088,-80.54758251472728
 7.768510819769078,9.325956799960748,7.352764370771053,-38.926530973536785,2.708628330296539,0.7810252033465955,-0.4089050005243305,-23.751302284262295,-63.545484412491184,-81.32693329154314
 7.774737677373327,9.339016101389415,7.342066996412775,-39.32221965636638,2.7134728978461125,0.7780116163677485,-0.40744620614140425,-24.257713517258974,-63.43166114928768,-82.0961598047197
 7.7809476848890675,9.351989466095072,7.331290130140265,-39.716130748839355,2.7182812525931324,0.7742912926968811,-0.4060060217339461,-24.7675312866597,-63.31906559483328,-82.85500254992294
 7.787140959692964,9.364876690465733,7.320434894986733,-40.108283122394106,2.7230491899183975,0.7698572203295888,-0.40458546971968107,-25.28067508632893,-63.20778434958667,-83.60320120983643
 7.793317622680867,9.377677570889412,7.309502413985391,-40.498696304533546,2.727772500095672,0.7647025888453254,-0.4031855522609396,-25.797063884911914,-63.097902948327715,-84.34049478173331
 7.799477798229565,9.390391903754125,7.298493810169449,-40.88739046344994,2.732446968852556,0.7588207056651529,-0.4018072520015432,-26.316616138631417,-62.989505895062884,-85.06662170458127
 7.805621614159473,9.403019485447885,7.287410206572118,-41.27438639318507,2.7370683783657253,0.7522050735068698,-0.4004515327111069,-26.839249804163508,-62.882676680446316,-85.78131999718417
 7.811749201697737,9.415560112358705,7.276252726226608,-41.65970549918483,2.7416325083683017,0.7448494165241837,-0.39911933993336013,-27.364882351594055,-62.7774978092362,-86.48432738925172
 7.817860695442462,9.428013580874602,7.26502249216613,-42.04336978435551,2.746135136603631,0.7367475814263722,-0.39781160185964626,-27.89343077745028,-62.67405083238369,-87.17538145719386
 7.823956233328,9.440379687383587,7.253720627423894,-42.42540183564444,2.7505720400703377,0.7278936740322185,-0.3965292300028274,-28.42481161780884,-62.572416361694465,-87.85421976949523
 7.83003595659078,9.452658228273677,7.242348255033112,-42.805824811007,2.7549389960196566,0.7182820270872069,-0.39527311997606857,-28.95894096147483,-62.47267412727499,-88.52058003240113
 7.836100009735959,9.464848999932887,7.230906498026994,-43.1846624270362,2.75923178304955,0.7079072242805978,-0.3940441522741321,-29.495734463233322,-62.37490298356358,-89.17420023380981
 7.842148540505171,9.47695179874923,7.219396479438751,-43.56193894695893,2.7634461819268212,0.6967640635512775,-0.39284319316153954,-30.03510735716743,-62.27918095604409,-89.81481879252397
 7.84818169984527,9.48896642111072,7.207819322301593,-43.93767916923759,2.7675779768687465,0.6848476410135036,-0.3916710954567904,-30.57697447004483,-62.18558527016346,-90.44217471125751
 7.854199641877949,9.500892663405372,7.196176149648731,-44.31190841666167,2.771622956550978,0.6721533142502432,-0.39052869942222174,-31.121250234766638,-62.09419239488199,-91.05600773372939
 7.86020252387023,9.5127303220212,7.184468084513376,-44.684652526014126,2.775576915481102,0.6586767714589219,-0.38941683357655005,-31.667848703880406,-62.005078066517655,-91.6560584980955
 7.866190506206196,9.52447919334622,7.172696249928738,-45.0559378382166,2.7794356547594306,0.6444139380892471,-0.38833631570556426,-32.216683563151236,-61.91831734141314,-92.24206870237808
 7.872163752359416,9.536139073768444,7.1608617689280285,-45.42579118909008,2.783194984035337,0.6293611847688152,-0.38728795356176937,-32.767668145192815,-61.833984618474176,-92.81378126527595
 7.8781224288665035,9.547709759675888,7.148965764544458,-45.79423990057579,2.786850721960412,0.613515085225184,-0.3862725460097535,-33.32071544315216,-61.75215369305777,-93.37094048868569
 7.884066705301902,9.559191047456567,7.137009359811237,-46.161311772608535,2.7903986981256406,0.5968726730304776,-0.3852908837799217,-33.87573812445005,-61.67289778923522,-93.91329223334029
 7.889996754253195,9.570582733498492,7.124993677761576,-46.52703507546679,2.7938347542710336,0.5794313290860417,-0.38434375044964264,-34.432648544570846,-61.59628959746013,-94.44058408255962
 7.8959127512979,9.581884614189681,7.1129198414286865,-46.89143854269018,2.797154745414359,0.5611887765050152,-0.3834319234684606,-34.991358760903516,-61.522401331229105,-94.95256551859443
 7.9018148749810635,9.593096485918146,7.100788973845777,-47.254551364632285,2.8003545417780744,0.5421432242843994,-0.3825561749862726,-35.55178054662791,-61.451304744764165,-95.44898809713865
 7.907703306793958,9.604218145071902,7.088602198046061,-47.61640318243523,2.803430029722219,0.5222932084243385,-0.3817172729773677,-36.113825404647685,-61.38307120400528,-95.92960562589904
 7.913578231153745,9.615249388038967,7.0763606370627485,-47.9770240827302,2.806377113897985,0.5016378076181494,-0.3809159820523941,-36.67740458156407,-61.31777171248467,-96.39417434518342
 7.919439835384149,9.626190011207347,7.064065413929049,-48.33644459279904,2.809191718215922,0.4801764512414017,-0.38015306461663184,-37.24242908169208,-61.255476946408365,-96.8424531063014
 7.925288309697363,9.637039810965065,7.051717651678174,-48.69469567626377,2.8118697878755676,0.45790910863621376,-0.3794292817610679,-37.808809681112905,-61.19625733667389,-97.27420356237691
 7.931123847176604,9.647798583700132,7.039318473343332,-49.05180872954121,2.814407290980724,0.43483622788530324,-0.37874539428932374,-38.37645694176447,-61.1401830663017,-97.68919034959478
 7.936946643759968,9.65846612580056,7.026869001957738,-49.40781557860591,2.816800220026834,0.4109587226430867,-0.3781021638011358,-38.945281225563676,-61.08732415021422,-98.08718127444065
 7.942756898225372,9.669042233654368,7.014370360554598,-49.76274847652926,2.819044593813613,0.38627805376559265,-0.37750035368373885,-39.51519270856236,-61.03775047008414,-98.46794750941116
 7.948554812176138,9.679526703649566,7.001823672167127,-50.11664010150314,2.821136459432581,0.3607962513296272,-0.37694073010686097,-40.08610139513047,-60.99153181529469,-98.83126377976365
 7.954340590027893,9.68991933217417,6.989230059828534,-50.46952355542473,2.8230718936310497,0.3345158158606805,-0.37642406320789246,-40.657917132168464,-60.94873793949478,-99.17690855982049
 7.9601144389962615,9.700219915616197,6.976590646572029,-50.821432363100016,2.8248470053774315,0.3074399341075081,-0.3759511279793537,-41.23054962334252,-60.90943860298763,-99.50466426666269
 7.965876569085614,9.710428250363657,6.963906555430822,-51.172400471999865,2.8264579370474583,0.2795722493325089,-0.3755227055489262,-41.80390844334437,-60.873703615176176,-99.81431745335759
 7.971627193078944,9.720544132804568,6.951178909438125,-51.52246225257214,2.8279008670195696,0.25091711330543,-0.3751395841080426,-42.377903052169486,-60.841602894072885,-100.10565901085172
 7.977366526528451,9.730567359326942,6.938408831627149,-51.87165249918373,2.8291720113289656,0.2214794314669308,-0.3748025601165277,-42.95244280941544,-60.81320650703116,-100.3784843682946
 7.98309478774695,9.740497726318793,6.925597445031104,-52.22000643159051,2.8302676262473034,0.19126483177822012,-0.37451243928701566,-43.527436988594026,-60.78858471264121,-100.63259368232188
 7.988812197800807,9.750335030168138,6.912745872683201,-52.56755969698633,2.8311840093104266,0.16027940177299246,-0.374270038006797,-44.10279479145907,-60.767808027725906,-100.86779204448455
 7.994518980503362,9.76007906726299,6.89985523761665,-52.914348372711146,2.831917502997679,0.12853015884481883,-0.37407618408439014,-44.67842536234347,-60.75094725698621,-101.08388968672526
 8.00021536240901,9.769729633991362,6.886926662864663,-53.260408969416815,2.8324644956755107,0.09602457961772738,-0.3739317182479347,-45.25423780250744,-60.738073556824105,-101.28070217115733
 8.005901572808803,9.779286526741272,6.873961271460449,-53.60577843493899,2.8328214244821357,0.06277094611869954,-0.37383749515816517,-45.83014118449137,-60.729258478736476,-101.4580506014591
 8.01157784372639,9.78874954190073,6.860960186437221,-53.95049415868843,2.8329847775217063,0.028778231684554886,-0.3737943846331708,-46.40604456647544,-60.72457401435897,-101.61576181675757
 8.017244409915227,9.798118475857754,6.847924530828186,-54.29459397662978,2.8329510958851514,-0.005943923609552994,-0.37380327294858895,-46.98185700663927,-60.72409265788323,-101.75366859700318
 8.022901508856439,9.807393125000356,6.834855427666557,-54.63811617691074,2.8327169765243694,-0.04138505676053058,-0.3738650639432516,-47.5574875775238,-60.72788744584087,-101.87160986351078
 8.028549380757509,9.81657328571655,6.821753999985547,-54.981099506027455,2.8322790741518555,-0.0775340482546828,-0.37398068041353405,-48.13284538038871,-60.73603201508,-101.96943088131384
 8.034188268551715,9.825658754394354,6.808621370818362,-55.323583175625764,2.8316341042757127,-0.11437891649583576,-0.37415106524037556,-48.70783955956743,-60.74860065112559,-102.04698345801707
 8.039818417898385,9.834649327421777,6.7954586631982155,-55.66560686989283,2.8307788450515132,-0.15190702262726202,-0.3743771828619223,-49.28237931681325,-60.765668332893576,-102.10412613543456
 8.045440077184356,9.84354480118684,6.782267000158319,-56.00721075354468,2.82971014000677,-0.19010491215823697,-0.37466002055017333,-49.85637392563849,-60.787310803309566,-102.14072439611917
 8.05105349752567,9.852344972077551,6.76904750473188,-56.34843548050176,2.828424900895169,-0.22895828807647736,-0.3750005896882469,-50.42973274564022,-60.81360459654775,-102.15665085906821
 8.056658932770059,9.861049636481928,6.755801299952111,-56.6893222030456,2.8269201099159043,-0.26845212078244857,-0.37539992725178056,-51.00236523681439,-60.84462711078598,-102.15178546773737
 8.062256639500486,9.869658590787983,6.742529508852224,-57.02991258173395,2.825192822339554,-0.30857057354599304,-0.37585909722023525,-51.57418097385227,-60.88045664856634,-102.12601568437717
 8.0678468770393,9.878171631383733,6.729233254465427,-57.370248795870864,2.823240169199457,-0.34929698899911416,-0.3763791920090823,-52.14508966042051,-60.921172478226566,-102.0792366856149
 8.07342990745276,9.886588554657191,6.715913659824933,-57.71037355464044,2.821059360195244,-0.39061384995421383,-0.3769613338845419,-52.715001143419066,-60.96685488290819,-102.01135154627217
 8.079005995556457,9.894909156996372,6.7025718479639504,-58.05033010887292,2.818647685892825,-0.4325029048266427,-0.3776066766063141,-53.2838254272184,-61.01758521156878,-101.92227142213406
 8.084575408921475,9.903133234789289,6.689208941915693,-58.390162263451366,2.8160025207744384,-0.474945015753581,-0.37831640688544,-53.851472687869844,-61.07344593778459,-101.81191573058022
 8.09013841788125,9.911260584423959,6.675826064713369,-58.729914390407515,2.813121325519075,-0.517920297486003,-0.37909174609083635,-54.4178532872908,-61.13452071278007,-101.68021233455946
 8.095695295538711,9.919291002288393,6.662424339390189,-59.069631442656,2.8100016504639114,-0.5614079070059381,-0.37993395168258687,-54.98287778741867,-61.20089441845239,-101.52709771683274
 8.10124631777406,9.927224284770606,6.649004888979365,-59.40935896839603,2.8066411375564293,-0.6053863171512243,-0.3808443190959911,-55.54645696433519,-61.27265322045365,-101.35251714310758
 8.106791763253485,9.935060228258616,6.635568836514108,-59.7491431262098,2.803037523457998,-0.6498331129214494,-0.38182418336266616,-56.10850182235483,-61.349884638012156,-101.15642483858424
 8.112331913437902,9.942798629140432,6.622117305027626,-60.089030700901084,2.799188642457854,-0.6947250294711247,-0.3828749208290085,-56.668923608079346,-61.43267756572353,-100.93878414008422
 8.117867052592711,9.950439283804075,6.608651417553133,-60.429069119879856,2.7950924285224015,-0.7400381130244924,-0.38399795115978674,-57.2276338244119,-61.52112237997265,-100.69956766107215
 8.123397467797624,9.957981988637552,6.595172297123837,-60.769306470513335,2.7907469191517693,-0.7857474004433135,-0.3851947388980282,-57.78454424453281,-61.568611742260444,-100.36263335485593
 8.128927640360308,9.965426540028883,6.58168106677295,-61.10979151789295,2.7819234403358513,-1.5955160016986973,-0.38646679571025405,-58.33956692583059,-61.49108660238557,-99.79241498994224
 8.134469617654025,9.97277273436608,6.568178849533684,-61.45057372360937,2.7652975084547013,-2.9999999999997597,-0.38781568216793927,-58.89261422379004,-61.33643409788517,-99.06919628201996
 8.140031231179918,9.980020368037156,6.5546667684392474,-61.79170326511823,2.7486126678770217,-2.99999999999992,-0.38924300974587767,-59.443598805831506,-61.19022167160246,-98.3326323928963
 8.14561264241559,9.987169237430129,6.541145946522851,-62.1332310558694,2.7318684341700017,-3.0000000000004774,-0.39075044308252077,-59.99243366510247,-61.05245854642581,-97.58291069599633
 8.151214017340925,9.99421913893301,6.527617506817707,-62.47520876630133,2.715064309393998,-3.0000000000003966,-0.3923397019771029,-60.539032134216114,-60.92315400259646,-96.8202188923238
 8.156835526680076,10.001169868933815,6.514082572357025,-62.817688845497514,2.6981997813765424,-3.0,-0.3940125636776086,-61.08330789893804,-60.80231736145383,-96.04474501178986
 8.16247734615506,10.008021223820558,6.5005422661740155,-63.160724543711446,2.681274322951596,-2.999999999999685,-0.3957708651535699,-61.62517501181531,-60.689957945872195,-95.25667741748975
 8.16813965675162,10.014772999981254,6.48699771130189,-63.504369935693205,2.664287391161914,-2.9999999999998432,-0.39761650543211763,-62.16454790574955,-60.586085026564724,-94.4562048115126
 8.173822644998179,10.021424993803919,6.47345003077386,-63.84867994480416,2.6472384264222386,-2.999999999999922,-0.3995514480786365,-62.701341407507904,-60.490707776206335,-93.64351624406571
 8.179526503258627,10.027977001676561,6.459900347623133,-64.19371036803383,2.630126851640894,-3.0000000000000777,-0.4015777235183521,-63.23547075117402,-60.40383517341122,-92.81880112411265
 8.185251430039871,10.034428819987202,6.446349784882923,-64.53951790170797,2.61295207129716,-3.0000000000000777,-0.4036974319491688,-63.76685159153246,-60.32547597297107,-91.9822492334939
 8.190997630315042,10.04078024512385,6.432799465586439,-64.88616016834368,2.5957134704716496,-2.9999999999996136,-0.405912745556009,-64.2954000173888,-60.25563855352507,-91.13405074284766
 8.196765315863374,10.047031073474525,6.419250512766892,-65.23369574403432,2.578410413826656,-2.999999999999846,-0.40822591167410277,-64.82103256481923,-60.19433086918386,-90.27439623103928
 8.202554705627827,10.053181101427239,6.405704049457492,-65.58218418704651,2.5610422445332954,-2.999999999999923,-0.41063925526042355,-65.34366623035145,-60.1415602914246,-89.40347670676593
